 1.87137500000000E+03   8.76021000000000E+01
 1.87145830000000E+03   7.55249000000000E+01
 1.87154170000000E+03   5.94673000000000E+01
 1.87162500000000E+03   3.66235000000000E+01
 1.87170830000000E+03   2.61169000000000E+01
 1.87179170000000E+03   2.23632000000000E+01
 1.87187500000000E+03   1.84193000000000E+01
 1.87195830000000E+03   1.68919000000000E+01
 1.87204170000000E+03   6.13360000000000E+00
 1.87212500000000E+03   1.52890000000000E+00
 1.87220830000000E+03   1.46164000000000E+01
 1.87229170000000E+03   1.00115000000000E+01
 1.87237500000000E+03   1.92525000000000E+01
 1.87245830000000E+03   2.02625000000000E+01
 1.87254170000000E+03   3.25802000000000E+01
 1.87262500000000E+03   2.48976000000000E+01
 1.87270830000000E+03   2.64456000000000E+01
 1.87279170000000E+03   3.49166000000000E+01
 1.87287500000000E+03   4.33874000000000E+01
 1.87295830000000E+03   5.03195000000000E+01
 1.87304170000000E+03   5.72515000000000E+01
 1.87312500000000E+03   6.41834000000000E+01
 1.87320830000000E+03   7.18843000000000E+01
 1.87329170000000E+03   6.80465000000000E+01
 1.87337500000000E+03   7.11317000000000E+01
 1.87345830000000E+03   6.57552000000000E+01
 1.87354170000000E+03   7.42246000000000E+01
 1.87362500000000E+03   5.88478000000000E+01
 1.87370830000000E+03   7.57784000000000E+01
 1.87379170000000E+03   8.34782000000000E+01
 1.87387500000000E+03   7.65624000000000E+01
 1.87395830000000E+03   6.96464000000000E+01
 1.87404170000000E+03   6.42687000000000E+01
 1.87412500000000E+03   6.65831000000000E+01
 1.87420830000000E+03   6.81282000000000E+01
 1.87429170000000E+03   6.81346000000000E+01
 1.87437500000000E+03   6.35255000000000E+01
 1.87445830000000E+03   5.96854000000000E+01
 1.87454170000000E+03   5.50760000000000E+01
 1.87462500000000E+03   2.81587000000000E+01
 1.87470830000000E+03   2.20104000000000E+01
 1.87479170000000E+03   1.12466000000000E+01
 1.87487500000000E+03   1.12519000000000E+01
 1.87495830000000E+03   1.74109000000000E+01
 1.87504170000000E+03   2.20312000000000E+01
 1.87512500000000E+03   2.66513000000000E+01
 1.87520830000000E+03   2.05021000000000E+01
 1.87529170000000E+03   7.42960000000000E+00
 1.87537500000000E+03  -1.79690000000000E+00
 1.87545830000000E+03  -7.94660000000000E+00
 1.87554170000000E+03  -2.71735000000000E+01
 1.87562500000000E+03  -2.25543000000000E+01
 1.87570830000000E+03   1.12955000000000E+01
 1.87579170000000E+03   1.89912000000000E+01
 1.87587500000000E+03   1.59176000000000E+01
 1.87595830000000E+03   1.82284000000000E+01
 1.87604170000000E+03   1.74621000000000E+01
 1.87612500000000E+03   1.82341000000000E+01
 1.87620830000000E+03   3.20828000000000E+01
 1.87629170000000E+03   3.43930000000000E+01
 1.87637500000000E+03   4.36260000000000E+01
 1.87645830000000E+03   3.28589000000000E+01
 1.87654170000000E+03   4.36301000000000E+01
 1.87662500000000E+03   7.82473000000000E+01
 1.87670830000000E+03   7.82489000000000E+01
 1.87679170000000E+03   5.51734000000000E+01
 1.87687500000000E+03   5.90208000000000E+01
 1.87695830000000E+03   7.44066000000000E+01
 1.87704170000000E+03   8.74845000000000E+01
 1.87712500000000E+03   9.82545000000000E+01
 1.87720830000000E+03   1.01332000000000E+02
 1.87729170000000E+03   9.82555000000000E+01
 1.87737500000000E+03   1.09794300000000E+02
 1.87745830000000E+03   1.16717500000000E+02
 1.87754170000000E+03   1.25948200000000E+02
 1.87762500000000E+03   1.11332600000000E+02
 1.87770830000000E+03   1.05947600000000E+02
 1.87779170000000E+03   9.82548000000000E+01
 1.87787500000000E+03   1.10561800000000E+02
 1.87795830000000E+03   1.19022400000000E+02
 1.87804170000000E+03   1.26713700000000E+02
 1.87812500000000E+03   1.28251000000000E+02
 1.87820830000000E+03   1.32865000000000E+02
 1.87829170000000E+03   1.35171100000000E+02
 1.87837500000000E+03   1.31323300000000E+02
 1.87845830000000E+03   1.25167600000000E+02
 1.87854170000000E+03   1.02857800000000E+02
 1.87862500000000E+03   9.82403000000000E+01
 1.87870830000000E+03   9.51610000000000E+01
 1.87879170000000E+03   8.28507000000000E+01
 1.87887500000000E+03   8.28480000000000E+01
 1.87895830000000E+03   8.28452000000000E+01
 1.87904170000000E+03   8.43806000000000E+01
 1.87912500000000E+03   7.89928000000000E+01
 1.87920830000000E+03   7.43741000000000E+01
 1.87929170000000E+03   6.66782000000000E+01
 1.87937500000000E+03   6.51361000000000E+01
 1.87945830000000E+03   5.20553000000000E+01
 1.87954170000000E+03   3.97436000000000E+01
 1.87962500000000E+03   5.20471000000000E+01
 1.87970830000000E+03   4.28119000000000E+01
 1.87979170000000E+03   4.66536000000000E+01
 1.87987500000000E+03   4.20335000000000E+01
 1.87995830000000E+03   4.81825000000000E+01
 1.88004170000000E+03   4.51005000000000E+01
 1.88012500000000E+03   3.74031000000000E+01
 1.88020830000000E+03   3.66285000000000E+01
 1.88029170000000E+03   4.12383000000000E+01
 1.88037500000000E+03   4.81557000000000E+01
 1.88045830000000E+03   5.81499000000000E+01
 1.88054170000000E+03   5.62208000000000E+01
 1.88062500000000E+03   4.89069000000000E+01
 1.88070830000000E+03   4.27467000000000E+01
 1.88079170000000E+03   4.35094000000000E+01
 1.88087500000000E+03   3.58104000000000E+01
 1.88095830000000E+03   3.92651000000000E+01
 1.88104170000000E+03   3.81043000000000E+01
 1.88112500000000E+03   4.69432000000000E+01
 1.88120830000000E+03   4.46282000000000E+01
 1.88129170000000E+03   3.57745000000000E+01
 1.88137500000000E+03   2.49976000000000E+01
 1.88145830000000E+03   1.49898000000000E+01
 1.88154170000000E+03  -2.71050000000000E+00
 1.88162500000000E+03   6.12750000000000E+00
 1.88170830000000E+03   2.65037000000000E+01
 1.88179170000000E+03   2.88029000000000E+01
 1.88187500000000E+03   3.76404000000000E+01
 1.88195830000000E+03   5.76316000000000E+01
 1.88204170000000E+03   6.72379000000000E+01
 1.88212500000000E+03   8.45365000000000E+01
 1.88220830000000E+03   8.26041000000000E+01
 1.88229170000000E+03   8.56715000000000E+01
 1.88237500000000E+03   1.02200300000000E+02
 1.88245830000000E+03   9.91135000000000E+01
 1.88254170000000E+03   9.02574000000000E+01
 1.88262500000000E+03   8.06318000000000E+01
 1.88270830000000E+03   7.10061000000000E+01
 1.88279170000000E+03   5.44571000000000E+01
 1.88287500000000E+03   6.09849000000000E+01
 1.88295830000000E+03   5.71280000000000E+01
 1.88304170000000E+03   5.44246000000000E+01
 1.88312500000000E+03   5.36443000000000E+01
 1.88320830000000E+03   3.90176000000000E+01
 1.88329170000000E+03   3.97753000000000E+01
 1.88337500000000E+03   5.24559000000000E+01
 1.88345830000000E+03   5.32133000000000E+01
 1.88354170000000E+03   7.01244000000000E+01
 1.88362500000000E+03   6.74200000000000E+01
 1.88370830000000E+03   6.47153000000000E+01
 1.88379170000000E+03   6.04721000000000E+01
 1.88387500000000E+03   6.31517000000000E+01
 1.88395830000000E+03   5.50620000000000E+01
 1.88404170000000E+03   5.69721000000000E+01
 1.88412500000000E+03   4.50358000000000E+01
 1.88420830000000E+03   3.73302000000000E+01
 1.88429170000000E+03   4.11629000000000E+01
 1.88437500000000E+03   2.80723000000000E+01
 1.88445830000000E+03   2.30585000000000E+01
 1.88454170000000E+03   6.59900000000000E-01
 1.88462500000000E+03  -1.39696000000000E+01
 1.88470830000000E+03  -1.68301000000000E+01
 1.88479170000000E+03  -1.50754000000000E+01
 1.88487500000000E+03  -4.24380000000000E+00
 1.88495830000000E+03  -5.41250000000000E+00
 1.88504170000000E+03  -1.05813000000000E+01
 1.88512500000000E+03  -9.28880000000000E+00
 1.88520830000000E+03  -9.96400000000000E-01
 1.88529170000000E+03   1.36804000000000E+01
 1.88537500000000E+03  -1.33520000000000E+00
 1.88545830000000E+03   8.49520000000000E+00
 1.88554170000000E+03   1.78690000000000E+00
 1.88562500000000E+03  -7.07540000000000E+00
 1.88570830000000E+03  -2.00917000000000E+01
 1.88579170000000E+03  -2.01851000000000E+01
 1.88587500000000E+03  -1.82018000000000E+01
 1.88595830000000E+03  -1.88339000000000E+01
 1.88604170000000E+03  -1.06202000000000E+01
 1.88612500000000E+03  -2.19000000000000E-02
 1.88620830000000E+03   1.57620000000000E+00
 1.88629170000000E+03  -4.74900000000000E+00
 1.88637500000000E+03  -1.28435000000000E+01
 1.88645830000000E+03   9.21560000000000E+00
 1.88654170000000E+03  -7.49470000000000E+00
 1.88662500000000E+03  -2.68974000000000E+01
 1.88670830000000E+03  -2.36080000000000E+01
 1.88679170000000E+03  -2.74727000000000E+01
 1.88687500000000E+03  -2.85682000000000E+01
 1.88695830000000E+03  -3.21254000000000E+01
 1.88704170000000E+03  -4.00675000000000E+01
 1.88712500000000E+03  -4.45482000000000E+01
 1.88720830000000E+03  -4.64136000000000E+01
 1.88729170000000E+03  -4.14331000000000E+01
 1.88737500000000E+03  -4.59142000000000E+01
 1.88745830000000E+03  -4.93186000000000E+01
 1.88754170000000E+03  -7.74924000000000E+01
 1.88762500000000E+03  -8.95126000000000E+01
 1.88770830000000E+03  -8.51482000000000E+01
 1.88779170000000E+03  -8.77841000000000E+01
 1.88787500000000E+03  -8.42662000000000E+01
 1.88795830000000E+03  -8.42101000000000E+01
 1.88804170000000E+03  -7.16926000000000E+01
 1.88812500000000E+03  -6.71752000000000E+01
 1.88820830000000E+03  -7.65042000000000E+01
 1.88829170000000E+03  -7.67564000000000E+01
 1.88837500000000E+03  -8.77011000000000E+01
 1.88845830000000E+03  -8.61075000000000E+01
 1.88854170000000E+03  -9.95141000000000E+01
 1.88862500000000E+03  -8.39977000000000E+01
 1.88870830000000E+03  -7.18662000000000E+01
 1.88879170000000E+03  -7.27348000000000E+01
 1.88887500000000E+03  -6.62189000000000E+01
 1.88895830000000E+03  -6.28571000000000E+01
 1.88904170000000E+03  -5.14185000000000E+01
 1.88912500000000E+03  -4.85185000000000E+01
 1.88920830000000E+03  -4.31572000000000E+01
 1.88929170000000E+03  -3.81037000000000E+01
 1.88937500000000E+03  -3.88196000000000E+01
 1.88945830000000E+03  -4.34587000000000E+01
 1.88954170000000E+03  -3.84827000000000E+01
 1.88962500000000E+03  -5.51222000000000E+01
 1.88970830000000E+03  -6.60695000000000E+01
 1.88979170000000E+03  -6.80171000000000E+01
 1.88987500000000E+03  -6.51186000000000E+01
 1.88995830000000E+03  -6.15279000000000E+01
 1.89004170000000E+03  -5.17837000000000E+01
 1.89012500000000E+03  -5.43472000000000E+01
 1.89020830000000E+03  -6.90648000000000E+01
 1.89029170000000E+03  -6.20133000000000E+01
 1.89037500000000E+03  -5.89620000000000E+01
 1.89045830000000E+03  -8.01416000000000E+01
 1.89054170000000E+03  -8.01675000000000E+01
 1.89062500000000E+03  -1.01962800000000E+02
 1.89070830000000E+03  -7.65276000000000E+01
 1.89079170000000E+03  -8.78617000000000E+01
 1.89087500000000E+03  -8.49652000000000E+01
 1.89095830000000E+03  -8.65304000000000E+01
 1.89104170000000E+03  -8.12497000000000E+01
 1.89112500000000E+03  -7.49691000000000E+01
 1.89120830000000E+03  -6.93040000000000E+01
 1.89129170000000E+03  -6.00237000000000E+01
 1.89137500000000E+03  -7.15129000000000E+01
 1.89145830000000E+03  -5.80021000000000E+01
 1.89154170000000E+03  -3.12609000000000E+01
 1.89162500000000E+03  -2.25197000000000E+01
 1.89170830000000E+03  -1.85479000000000E+01
 1.89179170000000E+03  -2.67302000000000E+01
 1.89187500000000E+03  -1.66819000000000E+01
 1.89195830000000E+03  -1.26337000000000E+01
 1.89204170000000E+03  -6.50880000000000E+00
 1.89212500000000E+03  -5.53790000000000E+00
 1.89220830000000E+03  -9.64400000000000E+00
 1.89229170000000E+03  -3.90420000000000E+00
 1.89237500000000E+03  -2.54920000000000E+00
 1.89245830000000E+03   7.42110000000000E+00
 1.89254170000000E+03  -6.37810000000000E+00
 1.89262500000000E+03  -3.94660000000000E+00
 1.89270830000000E+03  -5.15300000000000E-01
 1.89279170000000E+03   4.14660000000000E+00
 1.89287500000000E+03   5.65450000000000E+00
 1.89295830000000E+03   9.93140000000000E+00
 1.89304170000000E+03   1.38236000000000E+01
 1.89312500000000E+03   2.10233000000000E+01
 1.89320830000000E+03   3.19920000000000E+01
 1.89329170000000E+03   4.64222000000000E+01
 1.89337500000000E+03   4.45444000000000E+01
 1.89345830000000E+03   4.75896000000000E+01
 1.89354170000000E+03   3.70192000000000E+01
 1.89362500000000E+03   4.40641000000000E+01
 1.89370830000000E+03   3.18011000000000E+01
 1.89379170000000E+03   2.04610000000000E+01
 1.89387500000000E+03   2.51977000000000E+01
 1.89395830000000E+03   3.10111000000000E+01
 1.89404170000000E+03   3.91320000000000E+01
 1.89412500000000E+03   4.64836000000000E+01
 1.89420830000000E+03   4.37581000000000E+01
 1.89429170000000E+03   3.61862000000000E+01
 1.89437500000000E+03   2.79988000000000E+01
 1.89445830000000E+03   3.74266000000000E+01
 1.89454170000000E+03   2.20850000000000E+01
 1.89462500000000E+03   6.89710000000000E+00
 1.89470830000000E+03  -4.67560000000000E+00
 1.89479170000000E+03  -8.78690000000000E+00
 1.89487500000000E+03  -1.38984000000000E+01
 1.89495830000000E+03  -1.80869000000000E+01
 1.89504170000000E+03  -1.74296000000000E+01
 1.89512500000000E+03  -2.33877000000000E+01
 1.89520830000000E+03  -3.96536000000000E+01
 1.89529170000000E+03  -3.08429000000000E+01
 1.89537500000000E+03  -4.31861000000000E+01
 1.89545830000000E+03  -4.43757000000000E+01
 1.89554170000000E+03  -6.87193000000000E+01
 1.89562500000000E+03  -7.38323000000000E+01
 1.89570830000000E+03  -5.92531000000000E+01
 1.89579170000000E+03  -6.14433000000000E+01
 1.89587500000000E+03  -6.69414000000000E+01
 1.89595830000000E+03  -5.84397000000000E+01
 1.89604170000000E+03  -5.15535000000000E+01
 1.89612500000000E+03  -5.51290000000000E+01
 1.89620830000000E+03  -4.71662000000000E+01
 1.89629170000000E+03  -4.06651000000000E+01
 1.89637500000000E+03  -5.86257000000000E+01
 1.89645830000000E+03  -5.82019000000000E+01
 1.89654170000000E+03  -7.63937000000000E+01
 1.89662500000000E+03  -7.68163000000000E+01
 1.89670830000000E+03  -6.05468000000000E+01
 1.89679170000000E+03  -6.96621000000000E+01
 1.89687500000000E+03  -6.42391000000000E+01
 1.89695830000000E+03  -5.54317000000000E+01
 1.89704170000000E+03  -5.35475000000000E+01
 1.89712500000000E+03  -4.88173000000000E+01
 1.89720830000000E+03  -4.25488000000000E+01
 1.89729170000000E+03  -5.71266000000000E+01
 1.89737500000000E+03  -6.05508000000000E+01
 1.89745830000000E+03  -5.80520000000000E+01
 1.89754170000000E+03  -4.95534000000000E+01
 1.89762500000000E+03  -2.82858000000000E+01
 1.89770830000000E+03  -3.12490000000000E+01
 1.89779170000000E+03  -4.29817000000000E+01
 1.89787500000000E+03  -3.42530000000000E+01
 1.89795830000000E+03  -3.65245000000000E+01
 1.89804170000000E+03  -3.28731000000000E+01
 1.89812500000000E+03  -3.06064000000000E+01
 1.89820830000000E+03  -3.55706000000000E+01
 1.89829170000000E+03  -4.39197000000000E+01
 1.89837500000000E+03  -4.04997000000000E+01
 1.89845830000000E+03  -2.36183000000000E+01
 1.89854170000000E+03  -1.15063000000000E+01
 1.89862500000000E+03  -1.75484000000000E+01
 1.89870830000000E+03  -3.38213000000000E+01
 1.89879170000000E+03  -2.36329000000000E+01
 1.89887500000000E+03  -1.89831000000000E+01
 1.89895830000000E+03  -2.50258000000000E+01
 1.89904170000000E+03  -2.26841000000000E+01
 1.89912500000000E+03  -2.52655000000000E+01
 1.89920830000000E+03  -9.15490000000000E+00
 1.89929170000000E+03  -4.65980000000000E+00
 1.89937500000000E+03   9.68130000000000E+00
 1.89945830000000E+03   4.56070000000000E+00
 1.89954170000000E+03  -9.32930000000000E+00
 1.89962500000000E+03  -2.29118000000000E+01
 1.89970830000000E+03  -3.12636000000000E+01
 1.89979170000000E+03  -3.79234000000000E+01
 1.89987500000000E+03  -4.76602000000000E+01
 1.89995830000000E+03  -4.46279000000000E+01
 1.90004170000000E+03  -3.75959000000000E+01
 1.90012500000000E+03  -3.56409000000000E+01
 1.90020830000000E+03  -3.39938000000000E+01
 1.90029170000000E+03  -3.92699000000000E+01
 1.90037500000000E+03  -4.34692000000000E+01
 1.90045830000000E+03  -4.38995000000000E+01
 1.90054170000000E+03  -3.70223000000000E+01
 1.90062500000000E+03  -4.52991000000000E+01
 1.90070830000000E+03  -5.27298000000000E+01
 1.90079170000000E+03  -4.54685000000000E+01
 1.90087500000000E+03  -4.94381000000000E+01
 1.90095830000000E+03  -4.61771000000000E+01
 1.90104170000000E+03  -4.89162000000000E+01
 1.90112500000000E+03  -4.81940000000000E+01
 1.90120830000000E+03  -4.79335000000000E+01
 1.90129170000000E+03  -4.08270000000000E+01
 1.90137500000000E+03  -3.95668000000000E+01
 1.90145830000000E+03  -3.11529000000000E+01
